Id,LotFrontage,LotArea,Street,LotShape,Utilities,LandSlope,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,Alley_NA,Alley_Pave,LandContour_HLS,LandContour_Low,LandContour_Lvl,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Plywood,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasW,Heating_Grav,Heating_Wall,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSSubClass_120,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_NA,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_Oth,SaleType_WD,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial,Electrical_FuseF,Electrical_FuseP,Electrical_SBrkr
1471,-2.0462712165641914,-0.7996176782012224,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,0.6413469340818686,-0.4974177628185035,0.9098925343714124,0.7260831534830422,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,1.161679819229157,1.3449700748975564,2.663965039429506,-0.2976893126873453,-0.4560805403015317,0.8104070103667126,0.8800825728361065,0.2727161152713911,0.4533971922077157,-0.7752535064732546,-0.0804831133712052,-0.3070581464778886,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,0.7418960658513063,-0.9183347288308786,0.2381388200980012,0.647065711660995,0.1606412003815903,0.285010736965296,1.423546577983255,0.302646404312117,0.1774671891809175,0.2940324712805538,0.271152519779778,0.3391137242338486,0.8600178571843681,0.2858866798288521,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1472,-2.284458407310157,-1.6430074321497827,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,-0.0548771558180173,-0.4974177628185035,-0.0117769378363967,-0.5994720588371595,2.285089214518264,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,-0.253480929105388,-0.6216260268342655,-0.2962215504620776,-0.2976893126873453,-0.5177895076757387,-1.2653567020298593,-1.2111885570790062,0.2727161152713911,-1.69217325785143,0.4234163739818821,-0.0804831133712052,-1.0281134422082538,-0.8180684635959878,-0.258159799256025,-1.0287196747072236,1.2376477503229593,-1.0295425363984048,-0.2039098624817015,-0.7719869552354853,-0.9183347288308786,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2221788105157835,-0.7942371457514692,-0.9847037528056056,-0.959459202177519,0.2940324712805538,0.271152519779778,0.3391137242338486,1.4238344756603785,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.5080590894392218,1.7139053747950546,False,False,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
1473,-2.284458407310157,-1.6430074321497827,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,-0.7511012457179033,-0.4974177628185035,-0.0117769378363967,-0.5994720588371595,2.217270044934011,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,-0.253480929105388,-0.3052127992930561,-0.2962215504620776,-0.2976893126873453,-0.7509122733116317,-1.170799135955395,-1.2111885570790062,0.2727161152713911,-1.5866533996518002,0.5732501090387743,-0.0804831133712052,-0.8117968534891442,-0.8180684635959878,-0.258159799256025,-1.0287196747072236,1.2376477503229593,0.1759972393682668,-0.2039098624817015,-0.7719869552354853,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2805227422189023,-0.7942371457514692,-0.9847037528056056,-0.7016945142581974,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.1406144983417228,1.7139053747950546,False,False,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1474,-2.1415460928625776,-1.5218887503955614,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,-0.0548771558180173,0.4007660440530269,0.1198901296218616,-0.4101070285057021,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,0.6899595697843087,0.1650124138584632,-0.2962215504620776,-0.2976893126873453,-0.4857922653335573,-0.4278468310846047,-1.2111885570790062,0.2727161152713911,-0.7575687995118491,0.6541127597043985,-0.0804831133712052,-0.0618993459295644,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,0.647065711660995,0.7160334073880842,0.231154800008571,-0.7942371457514692,0.302646404312117,-0.1493416115739367,0.2940324712805538,0.271152519779778,0.3391137242338486,0.6250942661526971,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1475,-2.1415460928625776,-1.5218887503955614,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,0.6413469340818686,0.4007660440530269,0.1198901296218616,-0.4101070285057021,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,0.6455388031935704,-0.4706228728801956,0.8800825728361065,0.2727161152713911,-0.8053039734593008,-0.7752535064732546,-0.0804831133712052,-1.3391972983662113,-0.8180684635959878,-0.258159799256025,-1.0287196747072236,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,-0.7719869552354853,-1.5812987908616811,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.231154800008571,-0.7942371457514692,-0.9847037528056056,-0.7569298045266234,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.265959615800673,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1476,1.5741740827744846,0.6134336089313582,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,2.0337951138816406,-0.4974177628185035,1.2390602030170583,1.24683698689455,0.3522428813670578,2.733450541044541,-0.2235181393135314,1.6434163376486195,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,2.368818855051054,1.2269105752185192,0.8800825728361065,0.2727161152713911,1.1819866893004,0.9062139647207568,-0.0804831133712052,1.7469193673597516,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,2.255779086938098,2.3964855813231347,0.2381388200980012,0.647065711660995,1.271425614394578,0.3074507106972647,1.423546577983255,1.5899965614298397,1.282172994549439,0.2940324712805538,0.271152519779778,0.3391137242338486,0.3980014614887486,1.2298342907740925,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.875503680536721,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
1477,1.1930745775809397,0.6184802206711174,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,1.3375710239817546,-0.4974177628185035,1.2390602030170583,1.24683698689455,0.8834930431103717,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,2.2636850587838864,1.1233475266607726,0.8800825728361065,0.2727161152713911,0.9734593504773214,-0.7752535064732546,-0.0804831133712052,0.1193945569969273,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,0.1759972393682668,-0.2039098624817015,0.7418960658513063,0.4075933952307268,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.3074507106972647,0.3146547161158929,1.5899965614298397,1.820717074666593,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.1933482611125775,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
1478,1.0025248249841674,0.343338948619445,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,2.0337951138816406,-0.4974177628185035,1.1073931355588005,1.0101306989802283,2.912416533172603,1.0276745190667889,-0.2235181393135314,1.6434163376486195,0.1643354689189566,-0.5757377732353804,1.161679819229157,-0.7227024745210406,-0.2962215504620776,-0.2976893126873453,2.3642478204307427,1.4700586022671416,0.8800825728361065,0.2727161152713911,1.3603654972092984,-0.7752535064732546,-0.0804831133712052,0.436658887118288,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,0.1759972393682668,-0.2039098624817015,2.255779086938098,0.4075933952307268,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,1.423546577983255,1.5899965614298397,1.1855112365796932,0.2940324712805538,0.271152519779778,0.3391137242338486,0.7738792071394222,0.3730203054545666,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1479,0.4785130053430431,0.8685902984935842,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,1.3375710239817546,-0.4974177628185035,1.1073931355588005,1.0574719565630928,0.7930674836647013,1.0276745190667889,-0.2235181393135314,1.6434163376486195,0.1643354689189566,-0.5757377732353804,1.161679819229157,-0.9028822290931182,-0.2962215504620776,-0.2976893126873453,2.83506438632284,1.749228559248893,0.8800825728361065,0.2727161152713911,1.6719003166558255,-0.7752535064732546,-0.0804831133712052,0.6921184776056174,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,0.1759972393682668,-0.2039098624817015,2.255779086938098,1.0705574572615295,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,0.3146547161158929,1.5899965614298397,0.9461583120831802,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,1.0265224976474252,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.5080590894392218,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1480,1.9552735879680292,0.9045221740806698,0.0642603102559526,0.7030093964383793,0.0,4.3898899478710645,1Story,2.0337951138816406,-0.4974177628185035,1.041559601829671,0.962789441397364,5.625183316542716,2.733450541044541,-0.2235181393135314,1.6434163376486195,0.1643354689189566,2.221159267221068,1.161679819229157,2.0525052087049827,-0.2962215504620776,-0.2976893126873453,2.101413329762824,4.054632074969164,0.8800825728361065,0.2727161152713911,3.867718318238605,-0.7752535064732546,-0.0804831133712052,2.492696558943729,1.0674953411220949,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,2.255779086938098,2.3964855813231347,0.2381388200980012,2.192186617247561,1.271425614394578,0.2939867264580835,1.423546577983255,1.5899965614298397,2.2349817516797885,0.2940324712805538,0.271152519779778,0.3391137242338486,0.9931412254356484,1.4767128967136167,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1481,1.717086397222064,0.7733102688469302,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,1.3375710239817546,-0.4974177628185035,1.0086428349651064,0.8681069262316353,0.7478547039418659,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,2.221159267221068,1.161679819229157,0.3056405149878896,-0.2962215504620776,-0.2976893126873453,1.2329167519036146,1.409271595504986,0.8800825728361065,0.2727161152713911,1.3327293438713002,0.563736856019289,-0.0804831133712052,1.573866096384464,1.0674953411220949,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,0.7418960658513063,0.4075933952307268,0.2381388200980012,0.647065711660995,1.826817821401072,0.2917427290848866,1.423546577983255,1.5899965614298397,1.3051876988279496,0.2940324712805538,0.271152519779778,0.3391137242338486,1.134095380054651,1.1862674779612352,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1482,-1.3317096443262948,-0.5424423439430928,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,1.3375710239817546,-0.4974177628185035,1.1403099024233647,1.0574719565630928,0.4426684408127282,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,0.3565612402501023,1.161679819229157,-0.9116714854137072,-0.2962215504620776,-0.2976893126873453,1.8111526313730355,0.7316090386379923,0.8800825728361065,0.2727161152713911,0.5363056522217108,-0.7752535064732546,-0.0804831133712052,-0.2390729328804541,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,0.647065711660995,1.271425614394578,0.3007187185776741,0.3146547161158929,0.302646404312117,0.0531877860769588,0.2940324712805538,0.271152519779778,0.3391137242338486,0.2100625886634118,0.0099635320140895,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.7731699072442236,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1483,1.4788992064760984,1.751141759542676,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.0548771558180173,-0.4974177628185035,1.1073931355588005,1.0101306989802283,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,1.7608712505496074,0.6280459900802459,0.8800825728361065,0.2727161152713911,0.420736283717354,-0.7752535064732546,-0.0804831133712052,-0.3338402003193021,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,0.1759972393682668,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2984747212044772,1.423546577983255,0.302646404312117,-0.1953710201309584,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.4477234662252667,-0.3676155123640066,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.875503680536721,1.7139053747950546,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
